file_id	md5	size	urls	sample_id
596fc2de57601ec08a01fdee59b3ce37	a0768bf2ef2aece1491ab932628aceb4	1414348433	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041091.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041091.tar.bz2	faab18e1a137731cffda8825601fb1ae
596fc2de57601ec08a01fdee59cd9f07	31687f6b10482c4fd2b4c3f2ab31f8a3	672521798	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS024076.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS024076.tar.bz2	faab18e1a137731cffda8825607fe529
596fc2de57601ec08a01fdee59fcee42	6f399a63816e3ca2e6ab012371122dfc	769082527	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS892882.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS892882.tar.bz2	596fc2de57601ec08a01fdee594a9937
596fc2de57601ec08a01fdee59e84746	4b8e08894dee57fd4523b787d662714a	1326844498	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893230.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893230.tar.bz2	faab18e1a137731cffda882560ffec4f
596fc2de57601ec08a01fdee59e6b46b	f7c484b1754d10eb9f580c316fd9d668	3686840405	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS101433.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS101433.tar.bz2	faab18e1a137731cffda882560f54e23
596fc2de57601ec08a01fdee59f466f4	35fe192dd39766c720567bd892194022	2530423647	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055069.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055069.tar.bz2	596fc2de57601ec08a01fdee5927ffbc
596fc2de57601ec08a01fdee59b3c245	632c10b688857cc6c39aec95156161ba	1363952044	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041090.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041090.tar.bz2	faab18e1a137731cffda8825601fa3d5
596fc2de57601ec08a01fdee59b5855f	f49def5dfd931b69e6f161c23943bc56	12613374675	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS013098.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS013098.tar.bz2	faab18e1a137731cffda8825602240ed
596fc2de57601ec08a01fdee59d90234	2eaab0af343216bcfa44f8bf45243bd9	503033203	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS062716.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS062716.tar.bz2	faab18e1a137731cffda882560b79547
596fc2de57601ec08a01fdee59d5aa3e	2b50696eb338e4b6212bc2a3425b801a	741800588	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS053290.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS053290.tar.bz2	faab18e1a137731cffda8825609fba22
596fc2de57601ec08a01fdee59c608fb	d031a61b37de9066503502a0253cb5e3	2297976783	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019286.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019286.tar.bz2	faab18e1a137731cffda882560557992
596fc2de57601ec08a01fdee59d29983	0b24525f5dbd432d6bf9e2126eb54d9b	3618599274	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS045195.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS045195.tar.bz2	faab18e1a137731cffda88256096e629
596fc2de57601ec08a01fdee59e2e9c4	1835c6231aeafba9c76e83d1bb34ea0c	1913957389	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893259.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893259.tar.bz2	faab18e1a137731cffda882560de9ff2
596fc2de57601ec08a01fdee59b5e4d4	7a00ac95cf81bc6cf0553fdfba7f2b1a	1691601779	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041112.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041112.tar.bz2	faab18e1a137731cffda88256024508d
596fc2de57601ec08a01fdee59cbed71	13870b1f08967140b6e77932006b5c68	2004485046	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041142.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041142.tar.bz2	faab18e1a137731cffda88256075cc69
596fc2de57601ec08a01fdee59d867f8	365a8fac7ba3263a671fcce477b3897b	3426703072	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS062701.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS062701.tar.bz2	faab18e1a137731cffda882560b2a7cf
596fc2de57601ec08a01fdee59e428c2	99659236c7b0ce172558dca1fe9118ad	3397489856	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077731.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077731.tar.bz2	faab18e1a137731cffda882560e3625d
596fc2de57601ec08a01fdee59ec1d1f	ace6278ae0cf655d8e3ca72c797bcaaa	2887596643	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893373.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893373.tar.bz2	596fc2de57601ec08a01fdee590f6552
596fc2de57601ec08a01fdee59e7280f	ec84f7970064f27d9715e45b58277bfe	3640727065	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055022.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055022.tar.bz2	faab18e1a137731cffda882560f6173a
596fc2de57601ec08a01fdee59b374bd	bbab50100429151fc316a15d98935855	1158732623	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041038.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041038.tar.bz2	faab18e1a137731cffda8825601f60ff
596fc2de57601ec08a01fdee59d92a51	941f2e413573e4ac045bbb3bb2500aa0	700839446	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS063813.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS063813.tar.bz2	faab18e1a137731cffda882560bb893f
596fc2de57601ec08a01fdee59ede883	7b310665143e84c48112ae29ed0b816c	1666449140	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893295.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893295.tar.bz2	596fc2de57601ec08a01fdee5914dbd8
596fc2de57601ec08a01fdee59e84abb	4cfc7cae31297fdc110188d97bb125e3	1201066737	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893172.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893172.tar.bz2	596fc2de57601ec08a01fdee5900ed0b
596fc2de57601ec08a01fdee59ca5473	39c2df9cd3b02f22cae82541ccf99f5d	5009352700	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS021153.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS021153.tar.bz2	faab18e1a137731cffda88256067e486
596fc2de57601ec08a01fdee59d1fc8d	8eacd6d825a77f22ba88a0c30c1ea65d	1523214384	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS050998.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS050998.tar.bz2	faab18e1a137731cffda882560938e84
596fc2de57601ec08a01fdee59f084b8	1dfd308215d6091cde952a4c6dcc24a1	11421671492	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS143598.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS143598.tar.bz2	596fc2de57601ec08a01fdee591cc33c
596fc2de57601ec08a01fdee59b3b09b	9461474787738bf5a7172e7eb5fb79cc	2172258530	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041039.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041039.tar.bz2	faab18e1a137731cffda8825601f9a70
596fc2de57601ec08a01fdee59e2a254	d419c640b458ed7eb129e0894efde33f	1691386597	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1054716.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1054716.tar.bz2	faab18e1a137731cffda882560dc6628
596fc2de57601ec08a01fdee59b3eca2	dec0e1c70bb33bfbd39cdb998dfcf422	16479762727	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS011084.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS011084.tar.bz2	faab18e1a137731cffda8825601fc921
596fc2de57601ec08a01fdee59fbd572	a2b2462515ba8db60b4301fff770fdeb	2720760596	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS148970.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS148970.tar.bz2	596fc2de57601ec08a01fdee59470ab2
596fc2de57601ec08a01fdee59c07528	8399aa3f1ea355ac0a06c7c097d8dc6a	791815027	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS017248.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS017248.tar.bz2	faab18e1a137731cffda88256044f1fd
596fc2de57601ec08a01fdee59b361da	69d277a39d08869f0ecaf6624de81c28	1930678366	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041036.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041036.tar.bz2	faab18e1a137731cffda8825601f4403
596fc2de57601ec08a01fdee59b361af	44e5de718545b53a8a369098c4efbc5e	1453601214	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041033.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041033.tar.bz2	faab18e1a137731cffda8825601f3fff
596fc2de57601ec08a01fdee59d9114a	dd2fc9a39e9c585cf40413011327fd62	2272085442	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS064662.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS064662.tar.bz2	faab18e1a137731cffda882560b82e81
596fc2de57601ec08a01fdee59f2dd75	1c12960582cbd66b159ec1b9beacf826	2216035354	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055067.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055067.tar.bz2	596fc2de57601ec08a01fdee59227af3
596fc2de57601ec08a01fdee59c71476	32cd24f78b93283a2fad87e42d1a87f5	3157806380	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019693.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019693.tar.bz2	faab18e1a137731cffda882560586053
596fc2de57601ec08a01fdee59f4f63f	c35f65921e3bb8ea80d1f083b8aec87f	2470253558	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893380.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893380.tar.bz2	596fc2de57601ec08a01fdee592b940d
596fc2de57601ec08a01fdee59c5af91	6812fba92b408a99665858b20f947cb7	3092522617	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019178.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019178.tar.bz2	faab18e1a137731cffda88256054ab90
596fc2de57601ec08a01fdee59e6190d	f791a90b47baf939acd4d7bfda53ef14	6021231900	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS100021.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS100021.tar.bz2	faab18e1a137731cffda882560ee8d60
596fc2de57601ec08a01fdee59fafffe	a57c2ceab280b90242324ff7b2924402	1768610922	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055099.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055099.tar.bz2	596fc2de57601ec08a01fdee594387f3
596fc2de57601ec08a01fdee59e2b7aa	4b9d79b3422766205e7665497e455fb8	2104304612	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893292.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893292.tar.bz2	faab18e1a137731cffda882560dd2d27
596fc2de57601ec08a01fdee59d65f8a	cd6c4e631e4660ebc1bb7a16018c9356	664517711	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS054753.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS054753.tar.bz2	faab18e1a137731cffda882560a38613
596fc2de57601ec08a01fdee59c917c2	1ab7ae6c024940ee651a98aca31922bc	2019627756	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041134.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041134.tar.bz2	faab18e1a137731cffda8825605ee849
596fc2de57601ec08a01fdee59d69154	bb33a28cdb8e6f2da8dca9e481df8347	709338381	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS045938.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS045938.tar.bz2	faab18e1a137731cffda882560a41d23
596fc2de57601ec08a01fdee59db3e15	9b402885ee51a020de9e5c26e8e04d6f	2783875279	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS075716.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS075716.tar.bz2	faab18e1a137731cffda882560c34deb
596fc2de57601ec08a01fdee59f23b43	de0715027f26af3a309cdf24b4e18afc	1570998897	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893270.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893270.tar.bz2	596fc2de57601ec08a01fdee5920a122
596fc2de57601ec08a01fdee59e8264f	5aa77115765bddeb8019e6b98dda3c76	6406119517	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS140645.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS140645.tar.bz2	faab18e1a137731cffda882560fdf080
596fc2de57601ec08a01fdee59e664e3	0b2246c024476912142bec86c5ecf1fb	1537913931	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893231.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893231.tar.bz2	faab18e1a137731cffda882560f46dac
596fc2de57601ec08a01fdee59f56c3f	8b1ca8a8349c45eadd1fda289f918dca	1376522615	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893369.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893369.tar.bz2	596fc2de57601ec08a01fdee593042ca
596fc2de57601ec08a01fdee59d7c725	f871f56ba605de36026408b7e65d5df9	3201931166	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS045936.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS045936.tar.bz2	faab18e1a137731cffda882560ad3e69
596fc2de57601ec08a01fdee59e28afe	ff324f8a98b1a67c2b2798aa6214e56a	2049702503	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893256.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893256.tar.bz2	faab18e1a137731cffda882560dbe0d2
596fc2de57601ec08a01fdee59f09d48	ab340f64c209551e3198cb5abec1f0fd	2452503027	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893253.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893253.tar.bz2	596fc2de57601ec08a01fdee591d1b58
596fc2de57601ec08a01fdee59f529f7	9d4c75fad3aa48584698506527f20b2e	2268465224	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055083.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055083.tar.bz2	596fc2de57601ec08a01fdee592d26eb
596fc2de57601ec08a01fdee59b709d5	59c7ab6aafbf33c219139c30fed2b3ae	1869098392	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1054691.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1054691.tar.bz2	faab18e1a137731cffda88256028dff6
596fc2de57601ec08a01fdee59cf45ed	97850f09f3e44c603b218716a3a70df9	3143821711	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS054869.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS054869.tar.bz2	faab18e1a137731cffda882560873b50
596fc2de57601ec08a01fdee59c69c59	fe988acc44bcde87959616f9cf665062	4035335619	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019445.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019445.tar.bz2	faab18e1a137731cffda88256056c681
596fc2de57601ec08a01fdee59cf3770	e29b37e44d71772d9bf760ed9105d329	6418719039	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS024663.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS024663.tar.bz2	faab18e1a137731cffda882560862947
596fc2de57601ec08a01fdee59cb5632	06f91c93593155395b72584e8c3822d8	1573289609	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893366.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893366.tar.bz2	faab18e1a137731cffda882560703f73
596fc2de57601ec08a01fdee59cfde39	e5003bd8aa8b6e72514253cf1d385396	6035967003	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS043667.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS043667.tar.bz2	faab18e1a137731cffda8825608a25d4
596fc2de57601ec08a01fdee59e76967	0051f6506e6882335e1e7a1535f5446a	2142671825	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893170.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893170.tar.bz2	faab18e1a137731cffda882560f82b57
596fc2de57601ec08a01fdee59fb25e4	989553730a7215c1935b7a060a6a4993	2063301762	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893300.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893300.tar.bz2	596fc2de57601ec08a01fdee5943fe4c
596fc2de57601ec08a01fdee59b37189	73a21266ba1522ccce9e1b2c06f082d1	1504473538	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041037.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041037.tar.bz2	faab18e1a137731cffda8825601f52f0
596fc2de57601ec08a01fdee59ca5fdd	47a1b4b3f014eb9e3667af4a30d53acf	8205333511	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS021219.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS021219.tar.bz2	faab18e1a137731cffda88256068845f
596fc2de57601ec08a01fdee59d5f766	aaf6bc739429ff3dd92c26bdcd088484	608920866	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS058268.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS058268.tar.bz2	faab18e1a137731cffda882560a0ad95
596fc2de57601ec08a01fdee59e7e6b2	3b467d8485b08cd7035c7bc3950d52d7	2162887848	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055038.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055038.tar.bz2	faab18e1a137731cffda882560fc9f05
596fc2de57601ec08a01fdee59b35e36	7558aafc464fd6a46e2c341ccad8e1b4	1182530281	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041032.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041032.tar.bz2	faab18e1a137731cffda8825601f37c3
596fc2de57601ec08a01fdee59ed3f89	ae6d4309b7e5a4f55f7fd751a77f98d2	11014853200	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS142503.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS142503.tar.bz2	596fc2de57601ec08a01fdee59128d84
596fc2de57601ec08a01fdee59cfd0fc	b21b7c031bd12ae490b03503460b9dc7	3134599260	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS048654.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS048654.tar.bz2	faab18e1a137731cffda88256089b7b0
596fc2de57601ec08a01fdee59b3d75a	03706c09c38a18d318fdb778e515ae16	1935526284	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041092.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041092.tar.bz2	faab18e1a137731cffda8825601fb89d
596fc2de57601ec08a01fdee59f1ea70	824fa5449dfadb9bd783262cfaf19c79	1727644335	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893342.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893342.tar.bz2	596fc2de57601ec08a01fdee591fe9f6
596fc2de57601ec08a01fdee59f90f8c	b1304925e729ed640fdc63b6e27c9ac0	2551494518	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893288.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893288.tar.bz2	596fc2de57601ec08a01fdee593d01dc
596fc2de57601ec08a01fdee59e81620	e4705540dd2885eb4bc7bf6ff75b33d1	5594221731	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS140513.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS140513.tar.bz2	faab18e1a137731cffda882560fd9d8a
596fc2de57601ec08a01fdee59e4cc59	2489626cd43264bda6dd22368b75fb6a	659340238	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS078177.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS078177.tar.bz2	faab18e1a137731cffda882560e6a13d
596fc2de57601ec08a01fdee59fbf9a8	4636585c7074e6640314635a4eefd52e	2767735813	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893341.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893341.tar.bz2	596fc2de57601ec08a01fdee59478b6b
596fc2de57601ec08a01fdee59c93df3	c79590adb748a951d118f91bfb4611d2	2224099186	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041136.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041136.tar.bz2	faab18e1a137731cffda8825605f5e46
596fc2de57601ec08a01fdee59d6beed	89b66b5ec9a11b1cf43d09a4628609f0	627107833	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS050520.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS050520.tar.bz2	faab18e1a137731cffda882560a58dd7
596fc2de57601ec08a01fdee59e68938	d436119aa1ea7b88e417be88f50e2165	5129182414	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS101376.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS101376.tar.bz2	faab18e1a137731cffda882560f4ff7f
596fc2de57601ec08a01fdee59d9bddf	31e99d7857adc88270c6752db3d86a63	3535607386	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS075021.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS075021.tar.bz2	faab18e1a137731cffda882560bd5b6a
596fc2de57601ec08a01fdee59b6f4b6	b7fc59759f3630054f8e85674c95f479	3169749248	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893252.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893252.tar.bz2	faab18e1a137731cffda88256028babd
596fc2de57601ec08a01fdee59f8cdf2	781e8161735bd170366ab57816d1f835	510684695	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1055095.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1055095.tar.bz2	596fc2de57601ec08a01fdee593ca93e
596fc2de57601ec08a01fdee59c121b3	2101a615c5c7624a29aca80007aee3e9	1461687679	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1041133.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1041133.tar.bz2	faab18e1a137731cffda882560479e34
596fc2de57601ec08a01fdee59e68213	b2e560607bbd3fd7f23cc953d8af0632	2953239976	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS1054928.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS1054928.tar.bz2	faab18e1a137731cffda882560f4d21e
596fc2de57601ec08a01fdee59ca9f6a	d9ba316abb8eaf3cc705e10e12ce01c0	3511438812	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS893383.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS893383.tar.bz2	faab18e1a137731cffda8825606ce60c
